,p60,p61,p62,p63,p64,p65,p67
2040-03-25 07:00:00,21.26471996307373,79.75987529531122,14.396356791257858,3.166320648789406,7.366297276318074,38.86209683716297,0
2040-03-25 08:00:00,73.50776791572571,262.90705745220185,50.10530948638916,7.323089575767518,14.909427729249,84.72418164610863,0
2040-03-25 09:00:00,116.02947115898132,447.3142196118832,87.75898218154907,10.434776651859284,20.633282047510146,119.57549875974655,0
2040-03-25 10:00:00,144.50265169143677,555.8868658542633,109.41422581672668,12.265083467960357,24.02758557200432,140.87403352260588,0
2040-03-25 11:00:00,159.73291993141174,608.7095961093903,120.10591328144073,13.308049201965332,25.56667291522026,150.42529074549674,0
2040-03-25 12:00:00,163.867849111557,621.6868840575219,122.77791202068329,13.273654901981354,25.335604017972948,149.9063853800297,0
2040-03-25 13:00:00,158.6785912513733,589.8881172180176,116.81894659996033,12.509431803226471,23.453168535232543,138.84172109961509,0
2040-03-25 14:00:00,141.70436263084412,520.5315280973912,103.39527726173401,10.81562727689743,19.8565176486969,118.77258969545365,0
2040-03-25 15:00:00,115.63315987586975,413.0886656463146,82.48153030872345,8.417570847272874,14.637149089574814,90.26697914898395,0
2040-03-25 16:00:00,79.00334298610687,276.4506939947605,55.41864037513733,5.2830920815467834,8.83530443906784,57.17309080958367,0
2040-03-25 17:00:00,37.59191632270813,134.1840496838093,27.381576597690582,2.2180449262261392,3.1069636180996896,22.502683041989805,0
2040-03-25 18:00:00,7.239176332950592,19.25369773595594,4.196407366544008,0.09712102110497653,0.0,2.292942929267883,0
2040-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 07:00:00,15.014875307679176,69.0890498496592,11.430541053414345,3.179129621386528,7.376326829195023,39.08688035160303,0
2040-03-26 08:00:00,51.564615964889526,244.92574113309382,46.61525934934616,7.272054439783097,14.932459530234336,85.9465663522482,0
2040-03-26 09:00:00,82.24924504756927,437.2899886190891,84.94272530078888,10.481892633438111,20.763760697841644,122.87694459557534,0
2040-03-26 10:00:00,101.64560675621033,548.4926120102406,108.62818658351898,12.397175586223602,23.884118098020554,146.57081223130228,0
2040-03-26 11:00:00,123.44906330108643,602.452011334896,119.71033215522766,13.514553976058961,25.45507017970085,156.79964255690572,0
2040-03-26 12:00:00,140.84692001342773,605.3907359778881,121.53995633125305,13.514114594459533,24.92282917499542,156.32425625920297,0
2040-03-26 13:00:00,133.38423371315002,523.4633791863919,108.92267525196075,12.589932036399842,22.803924983739854,145.15240321755408,0
2040-03-26 14:00:00,123.19197058677673,370.6214429408312,74.48485940694809,10.666380107402802,19.30348339676857,124.16936927437783,0
2040-03-26 15:00:00,102.67695188522339,225.2810430213809,36.15192174911499,7.926142758131028,14.254951843619347,94.0092383980751,0
2040-03-26 16:00:00,71.91004455089569,123.18644110038876,17.709224671125412,4.9406741023063665,8.677404674887658,59.3031016677618,0
2040-03-26 17:00:00,32.99525827169418,49.68342189751566,9.083724953234196,2.155483448505402,3.1167525008320807,23.105661426484584,0
2040-03-26 18:00:00,7.213975861668587,3.522179844067432,0.82292715087533,0.09325972776859999,0.00016616028369753622,2.4487518653273583,0
2040-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 06:00:00,0.0,0.0,0.0,0.0,0.062037962535396216,0.0,0
2040-03-27 07:00:00,22.757449001073837,64.88972530290485,12.9393819719553,1.9510031014680862,6.670397272706031,35.837115208804605,0
2040-03-27 08:00:00,74.94765520095825,212.9994007408619,43.09515506029129,3.8395773947238925,14.736529317498206,84.68162671923638,0
2040-03-27 09:00:00,115.84025025367737,342.63569395542146,70.59329599142075,5.084957587718964,20.375606632232667,121.34829640388489,0
2040-03-27 10:00:00,142.6882266998291,474.29851911067965,100.43967962265015,6.540482813119889,23.534499061107635,145.8259959459305,0
2040-03-27 11:00:00,157.91946649551392,484.0414916932583,107.48173892498016,8.340512418746949,24.60206200182438,156.4878423035145,0
2040-03-27 12:00:00,161.3418996334076,462.24981359243395,101.98123455047607,10.635636389255524,23.55360763967037,155.61005731821058,0
2040-03-27 13:00:00,155.3379476070404,348.7595976740122,71.00352644920349,11.146573662757874,21.07900289595127,134.9139011323452,0
2040-03-27 14:00:00,140.02931714057922,261.1647311449051,44.36382204294205,9.150465059280396,14.292478400468827,86.78879889547825,0
2040-03-27 15:00:00,115.4888391494751,211.73323045372962,33.146873116493225,6.636154657602311,5.7810277998447415,48.21633688509464,0
2040-03-27 16:00:00,80.34307062625885,151.3691421225667,28.588487952947617,3.7008318424224855,3.2292739182710646,27.871461483091117,0
2040-03-27 17:00:00,39.91711884737015,54.288941121846435,10.650807246565819,1.4157961562275887,1.647660455107689,13.556180314347147,0
2040-03-27 18:00:00,9.321096539497375,3.1356758947251366,0.6870192708447576,0.0526648482773453,7.197437116701622e-05,1.8277878910303116,0
2040-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 06:00:00,0.0,0.0,0.0,0.0,0.0748016765806824,0.0,0
2040-03-28 07:00:00,20.202817022800446,51.0664781332016,9.232858568429947,2.1753202229738235,5.287822911143303,33.75210247635842,0
2040-03-28 08:00:00,71.24138176441193,181.25766478478909,36.549317836761475,4.9392201721668245,12.709664860367775,73.31834152936935,0
2040-03-28 09:00:00,111.03459596633911,302.6152466803789,66.27755016088486,5.778609269857407,19.798655796051026,106.76604769229888,0
2040-03-28 10:00:00,138.11538219451904,352.09892621338366,72.26116508245468,5.268309825658799,23.241439142823218,126.4963197886944,0
2040-03-28 11:00:00,153.4546196460724,381.0183445930481,79.4900894165039,5.71812891960144,23.300999647378923,130.87397021055222,0
2040-03-28 12:00:00,156.3131332397461,399.63561753034594,80.21163940429688,6.781756812334061,18.708530440926552,102.29352397620679,0
2040-03-28 13:00:00,150.94717144966125,393.8850701570511,79.64718639850616,7.337548476457596,12.202498972415924,79.50946638584138,0
2040-03-28 14:00:00,136.1550211906433,353.642615416646,70.05978673696518,5.817977112531662,8.419374567270278,75.06062541455032,0
2040-03-28 15:00:00,112.08677887916565,280.785579174757,57.760901749134064,3.4090264290571213,9.559713494777679,71.5891737908125,0
2040-03-28 16:00:00,78.66560816764832,198.72499503195286,42.97249764204025,1.685523346066475,7.383501748740673,51.00614397823811,0
2040-03-28 17:00:00,39.6761029958725,104.39628257453441,22.4037766456604,0.6075386438518763,2.854836858063936,20.101628652960063,0
2040-03-28 18:00:00,9.021101519465446,18.130216777173338,3.978540748357773,0.04521894454956055,0.0,1.0402631230652333,0
2040-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 06:00:00,0.0,0.0,0.0,0.0,0.35549636571668086,0.058208219707012177,0
2040-03-29 07:00:00,18.37671548128128,69.46148898676037,15.064521878957748,1.784685517847538,6.540207300335169,27.624896059930325,0
2040-03-29 08:00:00,65.9183144569397,241.99623829424382,52.32299566268921,3.2260614186525345,13.027960611879825,62.764953160285955,0
2040-03-29 09:00:00,109.2508614063263,388.88300144672394,84.2003345489502,4.050028479099273,15.8567115098238,87.95164761841298,0
2040-03-29 10:00:00,138.50867748260498,451.8354505300522,101.69330835342407,4.3676443755626675,16.897371670603754,108.40195756852627,0
2040-03-29 11:00:00,155.73027729988098,446.71798872351644,111.20037138462067,4.69011410176754,14.95286715477705,104.88500855863094,0
2040-03-29 12:00:00,160.849529504776,417.24659434556963,111.36102676391602,4.127869537472725,10.866906708478927,101.58171677291394,0
2040-03-29 13:00:00,155.69384694099426,352.75703526735305,98.8317221403122,3.730688932538033,8.765597742795944,84.88432292342186,0
2040-03-29 14:00:00,138.85818123817444,264.7220325082541,69.44955736398697,3.1654984891414646,8.363147425651551,70.69118903279305,0
2040-03-29 15:00:00,107.38742351531982,220.8108998298645,50.836922228336334,2.518239234387875,6.00295268073678,47.7302480250597,0
2040-03-29 16:00:00,68.7661349773407,183.42000468969346,42.95795112848282,1.787790982425213,3.0938307270407677,27.962480907142165,0
2040-03-29 17:00:00,31.840147078037262,98.28568042516709,24.019525945186615,0.848064448684454,0.802170299179852,12.481209870241582,0
2040-03-29 18:00:00,7.228536531329155,16.68608943745494,4.210718348622322,0.050630759447813034,0.0,1.9362870782613757,0
2040-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 06:00:00,0.0,0.0,0.0,0.0,0.1642947791609913,0.0,0
2040-03-30 07:00:00,24.715035408735275,52.41646266430617,9.959236532449722,2.3268709540367127,3.46084096506238,17.654794545471667,0
2040-03-30 08:00:00,76.93811655044556,171.98068176209927,38.353367149829865,5.154423475265503,6.126132887601853,34.879040205478674,0
2040-03-30 09:00:00,118.0107593536377,265.2644239038229,58.08877497911453,6.573985248804092,7.180863133072853,44.955669108033185,0
2040-03-30 10:00:00,144.46767568588257,348.6052311241627,74.32625591754913,6.841535115242005,8.669195923209191,54.72022503316403,0
2040-03-30 11:00:00,159.72750782966614,436.95269134044645,101.82475447654724,6.794728934764862,9.233216358721256,68.61585033982993,0
2040-03-30 12:00:00,162.89745569229126,476.2905793786049,112.55133748054504,6.718449211120606,7.748840421438217,67.9868227109313,0
2040-03-30 13:00:00,156.8465769290924,467.4208398878574,110.08768379688263,5.748808002471924,6.841876469552517,65.35290457457305,0
2040-03-30 14:00:00,142.2196090221405,416.41436315178873,98.36837947368622,4.46246809065342,5.747665263712406,59.19412235915661,0
2040-03-30 15:00:00,116.9956386089325,332.8958156943321,79.39093708992004,3.260763365030289,4.441615369170904,47.36228642612696,0
2040-03-30 16:00:00,81.61985278129578,231.9082202911377,54.01380658149719,2.0196789622306826,2.4998208701610567,30.75522833392024,0
2040-03-30 17:00:00,40.64396917819977,118.37541368752719,27.24442631006241,0.9058587610721588,0.8027276208624243,12.807000269554557,0
2040-03-30 18:00:00,9.569256752729416,21.451304688304663,4.997294023633003,0.05292374640703201,0.0,2.0472289092838762,0
2040-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 06:00:00,0.0,0.0,0.0,0.042012064903974536,0.420869342982769,0.30285141174681485,0
2040-03-31 07:00:00,24.58142265677452,102.62675278633833,19.905998557806015,3.1153936058282854,6.837489159405232,36.25051094740629,0
2040-03-31 08:00:00,76.1693000793457,282.03315799534323,55.622488260269165,7.10412962436676,13.8528426527977,77.78842792212963,0
2040-03-31 09:00:00,114.6822988986969,435.81262358427045,86.134073138237,9.97926141023636,18.91814118027687,109.80318678617478,0
2040-03-31 10:00:00,140.11058807373047,528.87796921134,105.32055795192719,11.462665843963624,21.497791320085526,126.60784990787505,0
2040-03-31 11:00:00,153.84759902954102,578.7154955029488,115.6065970659256,11.887854099273682,19.529037967324257,110.31385339796543,0
2040-03-31 12:00:00,158.11647176742554,590.610114711523,117.62925982475281,11.428212749958039,14.857087099552155,97.44397512078285,0
2040-03-31 13:00:00,153.13833951950073,562.7620978713036,112.2820794582367,10.138099718093873,11.718768388032913,92.48416282236576,0
2040-03-31 14:00:00,138.70776295661926,486.01813079714776,96.15872204303741,8.523421335220338,9.630310288071632,81.44806482493877,0
2040-03-31 15:00:00,115.08559584617615,383.07164562344553,75.52383542060852,6.33123065829277,8.229524624347686,65.52059264183045,0
2040-03-31 16:00:00,80.82092702388763,259.46783131957056,51.729391515254974,4.00839946269989,6.237622556090355,47.85083541572094,0
2040-03-31 17:00:00,40.42316377162933,132.45965448468922,27.038253843784332,1.7246849566698075,2.647609184682369,19.985538583993915,0
2040-03-31 18:00:00,9.908652305603027,23.63717970196158,5.035266280174255,0.11123108058236539,0.000662450009258464,2.2359385251998902,0
2040-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 06:00:00,0.0,0.0,0.0,0.1159992378903553,0.4492060702294111,0.31834731868002564,0
2040-04-01 07:00:00,24.017401039600372,80.2892451018095,15.925030410289764,3.171412208676338,5.522632697224617,33.75951628386974,0
2040-04-01 08:00:00,76.34021043777466,248.27446846365928,52.09183841943741,7.1837802708148955,11.969672483205795,75.30655868947505,0
2040-04-01 09:00:00,117.1745777130127,372.9541214048862,78.55933606624603,9.962160480022431,15.721564245223998,106.48672524094582,0
2040-04-01 10:00:00,144.13328766822815,441.2445472955704,94.23530995845795,11.341637444496156,17.816549396514894,119.79895875453948,0
2040-04-01 11:00:00,160.16994714736938,483.03922533392904,104.77054417133331,11.364835989475251,18.07587072849274,123.24848384857178,0
2040-04-01 12:00:00,164.2952799797058,503.72524715662,112.0597243309021,10.4203111410141,17.815508943796157,119.95186768174172,0
2040-04-01 13:00:00,159.15865302085876,487.3141621530056,109.74663197994232,9.015705412626268,16.04661430120468,110.8679271787405,0
2040-04-01 14:00:00,144.86833214759827,424.8214332818985,97.34145998954773,7.475308299064636,13.549545815587043,94.53896233141421,0
2040-04-01 15:00:00,119.412362575531,344.79536749720575,78.66299450397491,5.575343728065491,10.065791058540345,72.75094228982925,0
2040-04-01 16:00:00,83.84835422039032,227.38328683972358,51.55326873064041,3.6089581549167633,6.3897385627031325,47.195172648131845,0
2040-04-01 17:00:00,42.00391173362732,107.73565302789211,24.057886004447937,1.581713180243969,2.4351765736937523,19.426434063166383,0
2040-04-01 18:00:00,10.361836850643158,17.854767911788077,4.192477371543646,0.10729759866371752,0.001792958492296748,2.4857509270310403,0
2040-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 06:00:00,0.0,0.0,0.0,0.05676240650936961,0.10718266502954066,0.10433179532592476,0
2040-04-02 07:00:00,25.72295144200325,68.86898902133107,14.339558780193329,2.3310813784599302,2.5915343038737775,17.432988797873257,0
2040-04-02 08:00:00,78.5076916217804,261.8036635249853,54.71898168325424,5.7917192578315735,5.155289484560489,36.14041609615087,0
2040-04-02 09:00:00,122.02425599098206,416.34591794013977,88.20132315158844,7.65364608168602,6.5850175559520725,50.729523450136185,0
2040-04-02 10:00:00,152.55284905433655,508.0182591736317,109.19498205184937,9.645035898685455,8.168336729705334,60.515455186367035,0
2040-04-02 11:00:00,170.7350790500641,562.6579060792923,121.3420182466507,10.435822033882141,8.582641203701495,66.26257429718972,0
2040-04-02 12:00:00,175.09472966194153,590.5197304785252,124.86896216869354,9.804941713809967,8.323162128031253,66.89474423378707,0
2040-04-02 13:00:00,169.17630434036255,576.5507955551147,119.88395154476166,7.93469204902649,7.2231112092733385,65.49239001870154,0
2040-04-02 14:00:00,153.26275825500488,517.9304567694664,106.7145824432373,5.24472085237503,5.9818853959441185,56.27972792983055,0
2040-04-02 15:00:00,125.6624698638916,413.89644295573237,85.2577418088913,3.994230788946152,4.708084455132484,48.78560705929995,0
2040-04-02 16:00:00,87.7016931772232,278.40022433698175,56.92259967327118,2.5703542679548264,2.9187064945697783,32.77199532687664,0
2040-04-02 17:00:00,43.28881949186325,139.53505648821593,28.595609217882156,1.1214048527181149,1.1820199701935052,14.550423977896571,0
2040-04-02 18:00:00,10.781687498092651,27.112770076841116,5.790964141488075,0.08248972962610424,0.0,2.4992288902401927,0
2040-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 06:00:00,0.0,0.0,0.0,0.12643208955414592,0.3482507565058768,0.4605656284373254,0
2040-04-03 07:00:00,26.963961124420166,72.54364297389984,13.161124661564827,2.479208853840828,3.964790125191212,24.671826846897602,0
2040-04-03 08:00:00,79.75221872329712,230.00587464869022,48.023928701877594,5.376422369480133,7.488880075514317,57.89004237949848,0
2040-04-03 09:00:00,121.30604386329651,353.51248609423635,73.8190770149231,6.885552787780762,10.57135146856308,80.204949131608,0
2040-04-03 10:00:00,150.9815275669098,448.76313892006874,93.03409159183502,7.93487902879715,12.751314067840577,89.43075400292874,0
2040-04-03 11:00:00,167.20295548439026,515.4252283394337,102.41319537162781,7.92904343008995,13.670774933695792,94.27831217050553,0
2040-04-03 12:00:00,170.19453048706055,532.6541758894921,112.15410232543945,7.429121094942093,13.007059478759766,94.74910064339637,0
2040-04-03 13:00:00,163.49425315856934,524.0413207232953,113.4259968996048,6.572191733121872,12.120450001955032,88.5290205270052,0
2040-04-03 14:00:00,147.12597131729126,481.973503947258,104.45259511470795,4.9655293256044395,10.503657230734825,77.5036509245634,0
2040-04-03 15:00:00,120.10538578033447,381.58429778814315,84.03475284576416,4.465618455410004,7.725863724946976,59.08228784501553,0
2040-04-03 16:00:00,83.83700251579285,259.88025063574315,57.743798196315765,3.1891565918922424,4.767174570262432,38.71905052959919,0
2040-04-03 17:00:00,42.258840799331665,132.08429829329253,29.85324338078499,1.3880706906318665,1.0568022675812245,15.566106226667763,0
2040-04-03 18:00:00,10.748885571956635,28.122613730281593,6.462497636675835,0.1041137534659356,0.0,2.4138865217566488,0
2040-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 06:00:00,0.0,0.0,0.0,0.14171109544113278,0.3395510720089078,0.5155219570733607,0
2040-04-04 07:00:00,26.390337198972702,110.31408372670413,21.79846242070198,2.5719053000211716,3.730229154229164,21.782260110229252,0
2040-04-04 08:00:00,78.21808159351349,292.349255156517,58.63380879163742,6.036279410123825,6.7276200473308565,45.98348757177591,0
2040-04-04 09:00:00,118.36084127426147,441.8017305195332,89.22659754753113,9.831372392177583,8.863192582130432,60.88100863695145,0
2040-04-04 10:00:00,146.76021933555603,536.0955276787281,107.13357925415039,11.82212427854538,10.663613331317901,75.69192466437818,0
2040-04-04 11:00:00,163.2760524749756,597.0316908299923,119.66524422168732,12.809002888202668,12.3262255102396,92.37150904536247,0
2040-04-04 12:00:00,167.33455657958984,611.9422423124313,122.68772721290588,13.05370899438858,14.426430040597916,95.03767780065536,0
2040-04-04 13:00:00,161.98134422302246,583.0113966226578,117.36004650592804,12.352118790149689,12.224910798668862,86.45051164925098,0
2040-04-04 14:00:00,145.78645825386047,518.2252493143081,104.99217510223389,10.678469526767731,7.401390832662583,76.20351983308791,0
2040-04-04 15:00:00,119.77569460868835,410.8947019279003,83.44841301441193,8.331746512651444,4.48485154658556,43.71397940516472,0
2040-04-04 16:00:00,83.88759791851044,278.3054745823145,56.55183345079422,5.374034559726716,2.4346249639987945,28.2379367724061,0
2040-04-04 17:00:00,42.2779381275177,141.44131897985935,28.81036251783371,2.362689784169197,0.691752141714096,12.126637779921294,0
2040-04-04 18:00:00,10.937940329313278,29.003422267641874,6.151154078543186,0.24007767643779518,0.002180609962670133,2.324066618084908,0
2040-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2040-04-05 06:00:00,0.0,0.0,0.0,0.2403810866177082,0.8154852009844035,1.766402974165976,0
2040-04-05 07:00:00,26.60112977027893,114.13328335881233,21.922458708286285,3.44656555056572,7.471773055195809,39.443244229257104,0
2040-04-05 08:00:00,77.75830626487732,296.78917493224145,58.08788537979126,7.533745503425599,15.018731227517128,85.39746271669866,0
2040-04-05 09:00:00,115.06329774856567,449.2588985979557,88.4373664855957,10.682678520679474,20.874057114124298,121.20528650283813,0
2040-04-05 10:00:00,140.04391431808472,550.786183321476,108.27024579048157,12.620122790336609,24.37598873972893,144.32996250987054,0
2040-04-05 11:00:00,156.07784390449524,602.0966133356094,118.39922368526459,13.569681787490845,26.132603681087495,155.84106890559195,0
